"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.577137886588682,0.042446571142792,-0.00151433019866986,0.0532737830950589,-0.0599177690960123,-0.046095418469038
0.57584474223165,0.0432326243899201,-0.0012299879132844,0.0424925206356372,-0.0866847827043872,-0.0313894530122102
0.57585658990491,0.043037038716119,-0.00136233196906433,0.0448649996282528,-0.0862357164737198,-0.0217902652441168
0.575044062355209,0.0435321986943655,-0.00149852625021924,0.0430763576878732,-0.0876812398456742,-0.00019504030165618
0.576758526864866,0.0411586967661545,-0.000923476883595228,0.0332814942257799,-0.117688686296367,0.0209264679425259
0.577424426933108,0.0414316301160985,-0.00128575264212338,0.0400609209453589,-0.0874691443821364,0.0013814570682038
0.575471910120395,0.0435049629063156,-0.00174964219348734,0.0532115938357944,-0.0752450786430062,-0.0150613723837387
0.573764559999913,0.0434801444549288,-0.00213766879286186,0.0610999957355776,-0.0558870518999408,-0.028550299545083
0.574586062995825,0.0434636412175252,-0.001548400235747,0.0481592214184768,-0.092216907788901,-0.035592608932194
0.575498560169701,0.0421192622853734,-0.00138492188893512,0.0533618456422122,-0.100210076987653,-0.0414738141265163
0.576036458040565,0.0414743554150367,-0.000901003061470508,0.0415027771278386,-0.0955245606549417,-0.0388410875590428
0.574482839786688,0.0421751955267368,-0.000804263274776602,0.0437959812054699,-0.0910336307344719,-0.01153048764554
0.574099763473236,0.0422412441775519,-0.000720457505556202,0.0383909468617575,-0.071579784905915,-0.025011493329352
0.574275125199006,0.041700544987098,-0.00116306180794598,0.0431139440026574,-0.0462911873375796,-0.0410829569271573
0.574111693877052,0.0421166856780503,-0.00103339573828513,0.0442716376172951,-0.059495595452021,-0.0577712003665844
0.572717142956418,0.0431597952439476,-0.00108772992635012,0.0433527118221223,-0.108063883647333,-0.0458842632466042
0.573354017916602,0.0417715356507333,-0.000999310784730023,0.0349937386930215,-0.122956048507157,0.00108929223601064
0.573788161887133,0.0414094746444022,-0.00159957816076082,0.052609232461567,-0.0855015646135305,-0.0185294260367218
0.574533978553507,0.0395475784649538,-0.00109230258640571,0.0351260957564145,-0.110181611901235,0.00223304936652359
0.57297225692564,0.0400843504888723,-0.000754520631756984,0.0239443908685697,-0.106850555747144,0.0236749720513126
0.571663921979224,0.0417663679914403,-0.00137718139314872,0.0392864385700872,-0.0664192897483534,0.0259563411567789
0.570726671904562,0.0429981067317119,-0.00113535760645887,0.0359388887487958,-0.0606493720776979,0.00561590047722617
0.571676812671651,0.0415607651666606,-0.00113521390690592,0.0417667883906719,-0.109007356356922,-0.00407037342245311
0.570808157344755,0.0427483885463416,-0.00162419113339614,0.0439864154179083,-0.0612074242246274,0.016595742941067
0.571627187327716,0.0421188551988991,-0.000964045242437089,0.0356271896021167,-0.111581161948324,0.0166778881434406
0.570418858706909,0.0440007211395802,-0.000931342395137093,0.0383544773735539,-0.0798930018907136,0.00550793178527227
0.573243524007425,0.0416055371359189,-0.00122159282223979,0.0478211632803786,-0.0541252122408654,-0.022639541944115
0.571161413309132,0.0423306276977048,-0.00177286584022578,0.0552300856979123,-0.0541773157703089,-0.0301549949382748
0.568986244857976,0.0426787223641908,-0.0016954592386451,0.0523389185164127,-0.0558710763750867,-0.0201175743394353
0.56957331577226,0.0416100822808163,-0.00170602238371047,0.0575391330560082,-0.0633867384365531,-0.0043246123284207
0.569520554813536,0.0436766601009714,-0.00142963615251099,0.0568829107159761,-0.0689248374648725,-0.0558682951774952
0.569399904617091,0.0414825832012741,-0.00163665239513924,0.0569799755188401,-0.0843118004543092,-0.0203937233603418
0.568885081077506,0.0417364389938009,-0.00104294923987073,0.0388556775608633,-0.108458216356894,0.00810678049951273
0.56652634713784,0.0442561703713216,-0.00139596559309854,0.0488023433256615,-0.099187314583852,-0.00340460102468998
0.569551022806634,0.0421411052465154,-0.00169546965333295,0.0569528913311368,-0.0796975859000283,-0.0105037311803042
0.569840288831637,0.0405202850876222,-0.00146346946605401,0.0489973445300252,-0.0763885480405121,0.0196865384013652
0.568811068985948,0.0416542596066429,-0.00118386433228345,0.0464232213091319,-0.0785168055575608,-0.0178252330075876
0.569269567870861,0.0410853990445037,-0.00119535861776403,0.0412865188764597,-0.102536394744348,-0.00115417513735704
0.56852679346408,0.0403983192605215,-0.00105047915477511,0.0417076005666458,-0.105656706676283,-0.0186220755718288
0.567771820787599,0.0412040940222689,-0.0011221165669303,0.0423762512094377,-0.0846015531263867,-0.0316334438657047
0.56846063782714,0.0417634216792931,-0.000779690516584339,0.0392496816798251,-0.120751545614243,-0.0261349374654313
0.568628413385986,0.0438819484016016,-0.000640204991630241,0.038149931779716,-0.0951411842790327,-0.036552258017984
0.569270151745981,0.0451438293438076,-0.000858957117482529,0.0432064291302599,-0.132459197052281,-0.0437920775913016
0.568660648198001,0.044936080755908,-0.0011484504423515,0.0517756606465558,-0.152256767698855,-0.0383061982906821
0.570273276012863,0.0454753240925097,-0.00162369919140617,0.0615703826101631,-0.115236573154328,-0.0608180015156605
0.571400733000782,0.0460054233520598,-0.00106310836216508,0.0452468649047143,-0.112423085287863,-0.0464041503970167
0.571130887334917,0.0442435496879635,-0.00121248025739001,0.0481596644647938,-0.112176144931911,-0.0499934670411749
0.572956315178862,0.042387418269457,-0.00122367756011445,0.04245954433836,-0.113482317295198,-0.0170665327553262
0.572769289387936,0.0434167660026788,-0.00156085025806931,0.0555773836042127,-0.0949908184243441,-0.0455731683965155
0.571940905343113,0.0439008659605348,-0.00148809758001893,0.0551023644240044,-0.0978812957861786,-0.0544861365857414
0.57400343632926,0.0425695371436816,-0.00106466898882789,0.0441628423157942,-0.106073634906313,-0.0349467646577851
0.573639023047461,0.0403041733365959,-0.00106671363552292,0.0387844523238479,-0.101336939541173,-0.0234195712020608
0.574111901454668,0.0411964815277327,-0.00138666617684649,0.0466674223407891,-0.112254172724318,-0.0138998482939854
0.573748108131679,0.0422728196386673,-0.00114016113626,0.0411319256056102,-0.103354504596908,-0.027065942956973
0.573907834887029,0.0428109258447956,-0.00107593200999788,0.0432713474194406,-0.139505774109088,-0.02945055016716
0.575537066353644,0.0415772495090183,-0.000981668118256063,0.0464550989509573,-0.110189809663243,-0.0528255261138402
0.57713161189777,0.041865256639662,-0.000679002933351676,0.0382376362171127,-0.135144340775905,-0.034675120973297
0.577671969318309,0.0408621248758078,-0.0011136384247795,0.0451106871994152,-0.0994836915550893,-0.0319772555317073
0.578469425983507,0.0401450656891245,-0.00158532289188432,0.0588046723172748,-0.0782839006392883,-0.0412093470473537
0.577610130664754,0.0402704708881297,-0.00104072485557708,0.0372698204816971,-0.0714321790312286,-0.0237035668634486
0.575441673605367,0.0431161851414067,-0.00114653142276,0.0429911537577341,-0.101443431160853,-0.0138294009331211
0.573261872035244,0.0453400229305184,-0.00102954413004109,0.0426074171149792,-0.0633146026038548,-0.0374738477931967
0.573000376976083,0.0443840746283912,-0.00113665000653673,0.0440185770469406,-0.0934605249453671,-0.00948240755799429
0.573728556351509,0.0438950780532365,-0.00147204634631006,0.0439391775524193,-0.115549215354242,-0.00292010083440142
0.573657361617696,0.0435789790203673,-0.00176287077815424,0.0575696351254977,-0.0994988126528653,-0.0311605971414608
0.572539494522708,0.0442608018126985,-0.0016276728049657,0.0512339716142981,-0.0898358989058116,-0.00908891360162654
0.570256724842571,0.044423764730388,-0.00135550926815513,0.0455529044456609,-0.0905176552215003,0.0101648795135036
0.570199640015325,0.0431637574949499,-0.00159521558970255,0.0499873865899362,-0.0974988364074357,0.0239018625450075
0.57010049847396,0.0434019759255745,-0.00105330596990141,0.0380317971039098,-0.104258361396135,-0.0116854715653992
0.570095908659087,0.0443921965118829,-0.000844964396363162,0.0331066661405401,-0.100664160146326,-0.0172408409673379
0.569922150606246,0.0425157005809095,-0.00105645004784959,0.0369258909859412,-0.137014084997689,0.00137972905388374
0.569052412202762,0.0419073572061772,-0.000846034814380265,0.0360911207680622,-0.145329347690176,-0.0277258478362248
0.568491069238589,0.0430376455447447,-0.00102247766416143,0.0412836654531996,-0.087263193554228,-0.0550305654771268
0.56743357637891,0.0451574122262272,-0.00066526903517945,0.0336835215329924,-0.119786381551756,-0.0542970066031418
0.569230576851146,0.0432987426434454,-0.000635017689265821,0.0346737168268392,-0.135408746116356,-0.0519321934453888
0.568398651570496,0.0404747915030409,-0.00126767439915521,0.0401926405531034,-0.115402695962453,0.010484422798039
0.569476452020729,0.0420894198075797,-0.0010428682963522,0.0420834807030372,-0.0944689702584089,-0.0621577007371903
0.567975502871833,0.0421758529468122,-0.00107538412380135,0.0442882726873336,-0.133202611351284,-0.0525877685937943
0.565729797430034,0.0444782344801608,-0.00173973020994501,0.0611061733612108,-0.127868526920421,-0.0592979600371027
0.56583717322793,0.0438435723699547,-0.00149298556712139,0.0574346093034764,-0.105336775467569,-0.0570214631907848
0.565927803446595,0.0423889763249416,-0.00145269638683607,0.0488787857710674,-0.112228081384436,-0.0270560787922958
0.567743635643443,0.0406940684933494,-0.00136535847400818,0.049512342195814,-0.0722854075405838,-0.0381816665399488
0.567737886405544,0.0425850462515542,-0.00159250781549096,0.0568819963004966,-0.0780379129016965,-0.0653199542312074
0.565652589827251,0.0440246819078527,-0.00152456829689662,0.0538461626767649,-0.0706934560446768,-0.0581832420543259
0.566306869814861,0.0425633464198439,-0.00141154195967638,0.0494743212626414,-0.0769666259085315,-0.0278400781218652
0.567462019907257,0.043154497581116,-0.00145512061929518,0.0538146967543695,-0.104730954371718,-0.033971121409089
0.569354165837726,0.044122281904701,-0.00116818355556982,0.0474088569628927,-0.115418855100067,-0.037071520180915
0.569435712236781,0.0439237461532631,-0.00139611880537822,0.0503272988884157,-0.126819296926683,-0.0307553919089799
0.571712728449339,0.0430571448843614,-0.00164404370467797,0.0561193747912224,-0.117041291934051,-0.0373917554377283
0.571817964400513,0.0427969462537314,-0.00137421440979206,0.0523589448450188,-0.0968026380364389,-0.050481810398614
0.570613433224702,0.0445979380678396,-0.00112745628313704,0.046853545545319,-0.0741593778270688,-0.0658451397398364
0.570476192807018,0.0443207748220576,-0.00107765806980872,0.0499829641957932,-0.0808343065102704,-0.0521051308659202
0.569328203993998,0.0453818697167409,-0.00108616436801964,0.0482551009403409,-0.084800868297275,-0.0469687872757342
0.569008271145686,0.0444136181732597,-0.00126292692327719,0.0431966740357433,-0.0855845429822573,-0.0413146567226375
0.567403536997817,0.0442258235343092,-0.00102122878531344,0.0340612146634954,-0.0803305420828116,-0.0188429070822141
0.566197110395443,0.0424514901572264,-0.00121190947515946,0.0325786834437571,-0.0719564504781313,7.28180870101583e-05
0.564582214587934,0.0445031284152262,-0.00125479194791747,0.047606907596238,-0.0648219712130214,-0.0583798318504456
0.565418184946121,0.0437984300884523,-0.00103317249161399,0.0403682840332581,-0.049691663923027,-0.0465481804473776
0.565147092280937,0.043880739105209,-0.00105133575402341,0.0432413331614535,-0.0744645992793414,-0.0434984361860365
0.565911273317785,0.0402676621998911,-0.000955681444685859,0.044701452368106,-0.0802714610840348,-0.0294632443676576
0.566039145606378,0.0434046082800981,-0.00113723560438376,0.0509115957580182,-0.0853216830832515,-0.0423940355732492
0.566105784527011,0.0422937399764575,-0.000985376549200801,0.047283345445626,-0.0826512243839887,-0.0212817543388222
0.564964702666112,0.0437888030809253,-0.00103968507623506,0.0471976597688366,-0.0909264491861871,-0.0348936074334257
0.565337530243423,0.0415620956743992,-0.000561387187481665,0.0311350076792298,-0.109725631857061,-0.00653127648329255
0.565808676235257,0.0408139259707415,-0.000472076941943517,0.0300728367186446,-0.116515664351427,-0.00490369151515487
0.568498876344298,0.0423010003769907,-0.000877345363790954,0.0381154416518856,-0.0862591345060298,-0.00657344292398273
0.568216899526883,0.0434683687525277,-0.00106821210768935,0.0408962681672865,-0.0846185599711545,-0.0153292888619794
0.567891933374129,0.0427159543795917,-0.00118141463135546,0.0429128143516352,-0.0740192947926611,-0.012654894966011
0.56918893491632,0.0439598060696928,-0.00138525178163839,0.047351889928323,-0.0777908709462044,-0.00606734085035292
0.570635720755501,0.0414131677526765,-0.00116238604332991,0.0474255224341145,-0.079482493937248,-0.00269442930955579
0.5729915575675,0.0408836082243307,-0.00144191353188815,0.0583778397790591,-0.0986310016695714,-0.0490081587325515
0.574126821665101,0.041106979338346,-0.0011985952070363,0.0539698923689446,-0.106913112583177,-0.0484698169024159
0.576422852186888,0.0417164198444563,-0.00165262354495981,0.0537071028675175,-0.0646553722001939,-0.0225933813661792
0.574145704295253,0.0442173430959848,-0.00132930826172154,0.0459690474838887,-0.0785907745706298,-0.00477433902317884
0.574589330051254,0.0434507422234725,-0.00162419408677556,0.0526147900205363,-0.0748848321427681,-0.00689635051183042
0.574615354329565,0.0423408308810554,-0.00141939712607899,0.0455407771805212,-0.0672246780233996,0.00173392913059819
0.575932730630053,0.0422594536334758,-0.00190087125519703,0.0555859981590737,-0.0298631912305003,-0.0261893641240641
0.574474030414559,0.043852608283245,-0.00219982120343524,0.0749082519805711,-0.0373449722650921,-0.0858822728457709
0.573980624491317,0.0440656266234804,-0.00198542444826119,0.0704164828617257,-0.0528965818030279,-0.0708027839686947
0.574063456925338,0.0409658376656185,-0.00200314921263802,0.070835669833991,-0.0928760835686013,-0.0570079633253146
0.57626568086866,0.0392619845014179,-0.0020182750412097,0.0675786204167854,-0.0721994237692667,-0.0490187083256977
0.57530559674886,0.0415112994315407,-0.00142945863433611,0.0551756402616837,-0.0824700332728444,-0.0691802238722106
0.573911794390423,0.0425119662737109,-0.00143053173804976,0.0471357459098884,-0.0701714512391721,-0.0263989036486965
0.572250991621177,0.0437445566053241,-0.00134166283748682,0.0497095474049273,-0.0554670863207477,-0.0322571317220058
0.571682735956217,0.0444860154610609,-0.000961304730687228,0.0467855287909756,-0.0874192242159455,-0.0681309432045484
0.571918354528817,0.0443623644104615,-0.000724105088940252,0.042168367581165,-0.0715596441930173,-0.0696392469410695
0.57252266468953,0.043496846404261,-0.00108428063746651,0.0424869010771753,-0.0479240538240988,-0.0337752831615807
0.571799249997162,0.0416125131435546,-0.00127995810816291,0.0463763516583292,-0.0625284886241113,-0.0266614027699891
0.572358360851631,0.0403180810085446,-0.00109686195290557,0.0463729489942667,-0.0734120112268928,-0.0428204464544454
0.572191863820711,0.041976306112378,-0.00128527637179355,0.0473548434442558,-0.108646932845205,-0.0270001141502353
0.571711058130209,0.0413190777831684,-0.0012459579147864,0.0460059307014328,-0.117213029211305,-0.0223308188911366
0.570905627075565,0.0434867007343175,-0.00118715547908531,0.0467481945497412,-0.108135156569372,-0.0416607229087795
0.571621316456682,0.0414267256270277,-0.00105038841122063,0.0388615004408095,-0.103580150490002,-0.00726314206189442
0.56985269079845,0.0419014608127341,-0.0013824495531628,0.0442833308354403,-0.120462038596816,0.000455049427511348
0.570650325991841,0.0420445002860197,-0.0010915657545233,0.0329692192279684,-0.108863279484446,0.00591867719726806
